0.34,0.26,1,50,1,222.5244907,0.239315896,49.37403264,0.380342052,0.625967363,1
0.34,0.28,1,50,1,220.9283201,0.247757779,49.38089345,0.37612111,0.619106549,1
0.34,0.3,1,50,1,219.3247886,0.255903164,49.3875151,0.372048418,0.612484895,1
0.34,0.32,1,50,1,217.7135272,0.263781155,49.39392107,0.368109423,0.606078926,1
0.34,0.34,1,50,1,216.0941386,0.271416383,49.40013123,0.364291808,0.599868771,1
0.34,0.36,1,50,1,214.4661938,0.278829919,49.40616256,0.360585041,0.593837438,1
0.34,0.38,1,50,1,212.8292284,0.286039947,49.41202974,0.356980027,0.587970256,1
0.34,0.4,1,50,1,211.1827389,0.293062296,49.41774554,0.353468852,0.58225446,1
0.34,0.42,1,50,1,209.5261777,0.299910843,49.42332115,0.350044578,0.576678854,1
0.34,0.44,1,50,1,207.8589479,0.306597835,49.42876644,0.346701083,0.571233561,1
0.34,0.46,1,50,1,206.1803965,0.313134144,49.43409019,0.343432928,0.565909811,1
0.34,0.48,1,50,1,204.4898078,0.319529475,49.43930022,0.340235262,0.560699776,1
0.34,0.5,1,50,1,202.7863937,0.325792535,49.44440357,0.337103732,0.555596433,1
0.34,0.52,1,50,1,201.0692843,0.331931169,49.44940655,0.334034416,0.550593454,1
0.34,0.54,1,50,1,199.3375148,0.337952476,49.45431489,0.331023762,0.545685112,1
0.34,0.56,1,50,1,197.5900115,0.343862904,49.45913379,0.328068548,0.540866207,1
0.34,0.58,1,50,1,195.8255735,0.349668332,49.463868,0.325165834,0.536131996,1
0.34,0.6,1,50,1,194.0428511,0.355374138,49.46852186,0.322312931,0.531478142,1
0.34,0.62,1,50,1,192.2403193,0.360985254,49.47309933,0.319507373,0.526900667,1
0.34,0.64,1,50,1,190.4162444,0.366506219,49.47760409,0.31674689,0.522395908,1
0.34,0.66,1,50,1,188.5686426,0.371941222,49.48203951,0.314029389,0.517960488,1
0.34,0.68,1,50,1,186.6952271,0.377294133,49.48640872,0.311352933,0.513591284,1
0.34,0.7,1,50,1,184.79334,0.382568546,49.4907146,0.308715727,0.509285398,1
0.34,0.72,1,50,1,182.8598633,0.387767795,49.49495986,0.306116103,0.505040141,1
0.34,0.74,1,50,1,180.8911006,0.392894987,49.499147,0.303552507,0.500853005,1
0.34,0.76,1,50,1,178.8826167,0.39795302,49.50327835,0.30102349,0.496721654,1
0.34,0.78,1,50,1,176.8290151,0.402944604,49.5073561,0.298527698,0.492643902,1
0.34,0.8,1,50,1,174.7236219,0.407872274,49.5113823,0.296063863,0.488617703,1
0.34,0.82,1,50,1,172.5580221,0.412738411,49.51535886,0.293630794,0.484641139,1
0.34,0.84,1,50,1,170.3213551,0.417545249,49.51928759,0.291227375,0.480712405,1
0.34,0.86,1,50,1,167.9991959,0.422294892,49.52317019,0.288852554,0.476829807,1
0.34,0.88,1,50,1,165.5716803,0.42698932,49.52700826,0.28650534,0.472991745,1
0.34,0.9,1,50,1,163.0101349,0.431630404,49.53080329,0.284184798,0.469196711,1
0.34,0.92,1,50,1,160.270437,0.43621991,49.53455672,0.281890045,0.465443281,1
0.34,0.94,1,50,1,157.2781182,0.44075951,49.53826989,0.279620245,0.461730106,1
0.34,0.96,1,50,1,153.8875954,0.445250785,49.54194409,0.277374607,0.45805591,1
0.34,0.98,1,50,1,149.7220003,0.449695238,49.54558052,0.275152381,0.454419481,1
0.34,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.36,0,1,50,1,244.756703,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.36,2.00E-02,1,50,1,243.2063719,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.36,4.00E-02,1,50,1,241.6516568,0.103672655,49.26405468,0.448163672,0.735945322,1
0.36,6.00E-02,1,50,1,240.0923907,0.123256697,49.27990292,0.438371652,0.720097081,1
0.36,8.00E-02,1,50,1,238.5283971,0.139813277,49.29330917,0.430093361,0.706690834,1
0.36,0.1,1,50,1,236.9594894,0.154420991,49.30514343,0.422789505,0.694856572,1
0.36,0.12,1,50,1,235.3854697,0.167638553,49.31585637,0.416180723,0.684143626,1
0.36,0.14,1,50,1,233.8061283,0.179799841,49.32571731,0.41010008,0.674282687,1
0.36,0.16,1,50,1,232.2212424,0.191123255,49.33490241,0.404438372,0.665097588,1
0.36,0.18,1,50,1,230.6305753,0.201760932,49.34353438,0.399119534,0.656465615,1
0.36,0.2,1,50,1,229.0338748,0.211823878,49.35170277,0.394088061,0.648297229,1
0.36,0.22,1,50,1,227.4308721,0.221396037,49.35947528,0.389301982,0.640524718,1
0.36,0.24,1,50,1,225.8212801,0.230542713,49.36690459,0.384728644,0.633095408,1
0.36,0.26,1,50,1,224.2047918,0.239315896,49.37403264,0.380342052,0.625967363,1
0.36,0.28,1,50,1,222.5810783,0.247757779,49.38089345,0.37612111,0.619106549,1
0.36,0.3,1,50,1,220.9497866,0.255903164,49.3875151,0.372048418,0.612484895,1
0.36,0.32,1,50,1,219.3105368,0.263781155,49.39392107,0.368109423,0.606078926,1
0.36,0.34,1,50,1,217.6629202,0.271416383,49.40013123,0.364291808,0.599868771,1
0.36,0.36,1,50,1,216.006495,0.278829919,49.40616256,0.360585041,0.593837438,1
0.36,0.38,1,50,1,214.3407835,0.286039947,49.41202974,0.356980027,0.587970256,1
0.36,0.4,1,50,1,212.6652673,0.293062296,49.41774554,0.353468852,0.58225446,1
0.36,0.42,1,50,1,210.979383,0.299910843,49.42332115,0.350044578,0.576678854,1
0.36,0.44,1,50,1,209.282516,0.306597835,49.42876644,0.346701083,0.571233561,1
0.36,0.46,1,50,1,207.5739945,0.313134144,49.43409019,0.343432928,0.565909811,1
0.36,0.48,1,50,1,205.8530817,0.319529475,49.43930022,0.340235262,0.560699776,1
0.36,0.5,1,50,1,204.1189667,0.325792535,49.44440357,0.337103732,0.555596433,1
0.36,0.52,1,50,1,202.3707541,0.331931169,49.44940655,0.334034416,0.550593454,1
0.36,0.54,1,50,1,200.6074511,0.337952476,49.45431489,0.331023762,0.545685112,1
0.36,0.56,1,50,1,198.8279525,0.343862904,49.45913379,0.328068548,0.540866207,1
0.36,0.58,1,50,1,197.0310225,0.349668332,49.463868,0.325165834,0.536131996,1
0.36,0.6,1,50,1,195.2152721,0.355374138,49.46852186,0.322312931,0.531478142,1
0.36,0.62,1,50,1,193.3791318,0.360985254,49.47309933,0.319507373,0.526900667,1
0.36,0.64,1,50,1,191.5208175,0.366506219,49.47760409,0.31674689,0.522395908,1
0.36,0.66,1,50,1,189.6382875,0.371941222,49.48203951,0.314029389,0.517960488,1
0.36,0.68,1,50,1,187.7291886,0.377294133,49.48640872,0.311352933,0.513591284,1
0.36,0.7,1,50,1,185.7907854,0.382568546,49.4907146,0.308715727,0.509285398,1
0.36,0.72,1,50,1,183.8198693,0.387767795,49.49495986,0.306116103,0.505040141,1
0.36,0.74,1,50,1,181.8126362,0.392894987,49.499147,0.303552507,0.500853005,1
0.36,0.76,1,50,1,179.764522,0.39795302,49.50327835,0.30102349,0.496721654,1
0.36,0.78,1,50,1,177.6699733,0.402944604,49.5073561,0.298527698,0.492643902,1
0.36,0.8,1,50,1,175.5221223,0.407872274,49.5113823,0.296063863,0.488617703,1
0.36,0.82,1,50,1,173.3123092,0.412738411,49.51535886,0.293630794,0.484641139,1
0.36,0.84,1,50,1,171.029358,0.417545249,49.51928759,0.291227375,0.480712405,1
0.36,0.86,1,50,1,168.6584246,0.422294892,49.52317019,0.288852554,0.476829807,1
0.36,0.88,1,50,1,166.179068,0.42698932,49.52700826,0.28650534,0.472991745,1
0.36,0.9,1,50,1,163.5617822,0.431630404,49.53080329,0.284184798,0.469196711,1
0.36,0.92,1,50,1,160.7611639,0.43621991,49.53455672,0.281890045,0.465443281,1
0.36,0.94,1,50,1,157.7005835,0.44075951,49.53826989,0.279620245,0.461730106,1
0.36,0.96,1,50,1,154.230234,0.445250785,49.54194409,0.277374607,0.45805591,1
0.36,0.98,1,50,1,149.9623158,0.449695238,49.54558052,0.275152381,0.454419481,1
0.36,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.38,0,1,50,1,246.7273191,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.38,2.00E-02,1,50,1,245.1521863,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.38,4.00E-02,1,50,1,243.5725465,0.103672655,49.26405468,0.448163672,0.735945322,1
0.38,6.00E-02,1,50,1,241.9882279,0.123256697,49.27990292,0.438371652,0.720097081,1
0.38,8.00E-02,1,50,1,240.3990491,0.139813277,49.29330917,0.430093361,0.706690834,1
0.38,0.1,1,50,1,238.8048183,0.154420991,49.30514343,0.422789505,0.694856572,1
0.38,0.12,1,50,1,237.2053322,0.167638553,49.31585637,0.416180723,0.684143626,1
0.38,0.14,1,50,1,235.6003752,0.179799841,49.32571731,0.41010008,0.674282687,1
0.38,0.16,1,50,1,233.9897185,0.191123255,49.33490241,0.404438372,0.665097588,1
0.38,0.18,1,50,1,232.3731186,0.201760932,49.34353438,0.399119534,0.656465615,1
0.38,0.2,1,50,1,230.7503165,0.211823878,49.35170277,0.394088061,0.648297229,1
0.38,0.22,1,50,1,229.121036,0.221396037,49.35947528,0.389301982,0.640524718,1
0.38,0.24,1,50,1,227.4849819,0.230542713,49.36690459,0.384728644,0.633095408,1
0.38,0.26,1,50,1,225.8418388,0.239315896,49.37403264,0.380342052,0.625967363,1
0.38,0.28,1,50,1,224.1912687,0.247757779,49.38089345,0.37612111,0.619106549,1
0.38,0.3,1,50,1,222.5329087,0.255903164,49.3875151,0.372048418,0.612484895,1
0.38,0.32,1,50,1,220.8663686,0.263781155,49.39392107,0.368109423,0.606078926,1
0.38,0.34,1,50,1,219.1912283,0.271416383,49.40013123,0.364291808,0.599868771,1
0.38,0.36,1,50,1,217.5070338,0.278829919,49.40616256,0.360585041,0.593837438,1
0.38,0.38,1,50,1,215.8132942,0.286039947,49.41202974,0.356980027,0.587970256,1
0.38,0.4,1,50,1,214.1094768,0.293062296,49.41774554,0.353468852,0.58225446,1
0.38,0.42,1,50,1,212.3950026,0.299910843,49.42332115,0.350044578,0.576678854,1
0.38,0.44,1,50,1,210.6692401,0.306597835,49.42876644,0.346701083,0.571233561,1
0.38,0.46,1,50,1,208.931499,0.313134144,49.43409019,0.343432928,0.565909811,1
0.38,0.48,1,50,1,207.1810221,0.319529475,49.43930022,0.340235262,0.560699776,1
0.38,0.5,1,50,1,205.416976,0.325792535,49.44440357,0.337103732,0.555596433,1
0.38,0.52,1,50,1,203.6384408,0.331931169,49.44940655,0.334034416,0.550593454,1
0.38,0.54,1,50,1,201.8443963,0.337952476,49.45431489,0.331023762,0.545685112,1
0.38,0.56,1,50,1,200.0337068,0.343862904,49.45913379,0.328068548,0.540866207,1
0.38,0.58,1,50,1,198.2051024,0.349668332,49.463868,0.325165834,0.536131996,1
0.38,0.6,1,50,1,196.3571559,0.355374138,49.46852186,0.322312931,0.531478142,1
0.38,0.62,1,50,1,194.4882545,0.360985254,49.47309933,0.319507373,0.526900667,1
0.38,0.64,1,50,1,192.5965651,0.366506219,49.47760409,0.31674689,0.522395908,1
0.38,0.66,1,50,1,190.6799898,0.371941222,49.48203951,0.314029389,0.517960488,1
0.38,0.68,1,50,1,188.7361104,0.377294133,49.48640872,0.311352933,0.513591284,1
0.38,0.7,1,50,1,186.7621164,0.382568546,49.4907146,0.308715727,0.509285398,1
0.38,0.72,1,50,1,184.7547109,0.387767795,49.49495986,0.306116103,0.505040141,1
0.38,0.74,1,50,1,182.7099853,0.392894987,49.499147,0.303552507,0.500853005,1
0.38,0.76,1,50,1,180.6232499,0.39795302,49.50327835,0.30102349,0.496721654,1
0.38,0.78,1,50,1,178.4887987,0.402944604,49.5073561,0.298527698,0.492643902,1
0.38,0.8,1,50,1,176.299575,0.407872274,49.5113823,0.296063863,0.488617703,1
0.38,0.82,1,50,1,174.0466814,0.412738411,49.51535886,0.293630794,0.484641139,1
0.38,0.84,1,50,1,171.7186346,0.417545249,49.51928759,0.291227375,0.480712405,1
0.38,0.86,1,50,1,169.3001833,0.422294892,49.52317019,0.288852554,0.476829807,1
0.38,0.88,1,50,1,166.770325,0.42698932,49.52700826,0.28650534,0.472991745,1
0.38,0.9,1,50,1,164.0987441,0.431630404,49.53080329,0.284184798,0.469196711,1
0.38,0.92,1,50,1,161.2387915,0.43621991,49.53455672,0.281890045,0.465443281,1
0.38,0.94,1,50,1,158.1117354,0.44075951,49.53826989,0.279620245,0.461730106,1
0.38,0.96,1,50,1,154.5636607,0.445250785,49.54194409,0.277374607,0.45805591,1
0.38,0.98,1,50,1,150.1961356,0.449695238,49.54558052,0.275152381,0.454419481,1
0.38,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.4,0,1,50,1,248.6501909,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.4,2.00E-02,1,50,1,247.0508389,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.4,4.00E-02,1,50,1,245.4468596,0.103672655,49.26405468,0.448163672,0.735945322,1
0.4,6.00E-02,1,50,1,243.838077,0.123256697,49.27990292,0.438371652,0.720097081,1
0.4,8.00E-02,1,50,1,242.2243048,0.139813277,49.29330917,0.430093361,0.706690834,1
0.4,0.1,1,50,1,240.6053462,0.154420991,49.30514343,0.422789505,0.694856572,1
0.4,0.12,1,50,1,238.9809924,0.167638553,49.31585637,0.416180723,0.684143626,1
0.4,0.14,1,50,1,237.3510224,0.179799841,49.32571731,0.41010008,0.674282687,1
0.4,0.16,1,50,1,235.7152011,0.191123255,49.33490241,0.404438372,0.665097588,1
0.4,0.18,1,50,1,234.0732789,0.201760932,49.34353438,0.399119534,0.656465615,1
0.4,0.2,1,50,1,232.4249898,0.211823878,49.35170277,0.394088061,0.648297229,1
0.4,0.22,1,50,1,230.7700503,0.221396037,49.35947528,0.389301982,0.640524718,1
0.4,0.24,1,50,1,229.1081577,0.230542713,49.36690459,0.384728644,0.633095408,1
0.4,0.26,1,50,1,227.4389881,0.239315896,49.37403264,0.380342052,0.625967363,1
0.4,0.28,1,50,1,225.7621947,0.247757779,49.38089345,0.37612111,0.619106549,1
0.4,0.3,1,50,1,224.0774051,0.255903164,49.3875151,0.372048418,0.612484895,1
0.4,0.32,1,50,1,222.3842189,0.263781155,49.39392107,0.368109423,0.606078926,1
0.4,0.34,1,50,1,220.6822048,0.271416383,49.40013123,0.364291808,0.599868771,1
0.4,0.36,1,50,1,218.9708972,0.278829919,49.40616256,0.360585041,0.593837438,1
0.4,0.38,1,50,1,217.2497922,0.286039947,49.41202974,0.356980027,0.587970256,1
0.4,0.4,1,50,1,215.5183431,0.293062296,49.41774554,0.353468852,0.58225446,1
0.4,0.42,1,50,1,213.7759557,0.299910843,49.42332115,0.350044578,0.576678854,1
0.4,0.44,1,50,1,212.0219821,0.306597835,49.42876644,0.346701083,0.571233561,1
0.4,0.46,1,50,1,210.2557138,0.313134144,49.43409019,0.343432928,0.565909811,1
0.4,0.48,1,50,1,208.4763739,0.319529475,49.43930022,0.340235262,0.560699776,1
0.4,0.5,1,50,1,206.6831072,0.325792535,49.44440357,0.337103732,0.555596433,1
0.4,0.52,1,50,1,204.8749696,0.331931169,49.44940655,0.334034416,0.550593454,1
0.4,0.54,1,50,1,203.0509144,0.337952476,49.45431489,0.331023762,0.545685112,1
0.4,0.56,1,50,1,201.2097761,0.343862904,49.45913379,0.328068548,0.540866207,1
0.4,0.58,1,50,1,199.3502517,0.349668332,49.463868,0.325165834,0.536131996,1
0.4,0.6,1,50,1,197.4708766,0.355374138,49.46852186,0.322312931,0.531478142,1
0.4,0.62,1,50,1,195.5699961,0.360985254,49.47309933,0.319507373,0.526900667,1
0.4,0.64,1,50,1,193.6457289,0.366506219,49.47760409,0.31674689,0.522395908,1
0.4,0.66,1,50,1,191.6959225,0.371941222,49.48203951,0.314029389,0.517960488,1
0.4,0.68,1,50,1,189.7180957,0.377294133,49.48640872,0.311352933,0.513591284,1
0.4,0.7,1,50,1,187.7093646,0.382568546,49.4907146,0.308715727,0.509285398,1
0.4,0.72,1,50,1,185.6663462,0.387767795,49.49495986,0.306116103,0.505040141,1
0.4,0.74,1,50,1,183.58503,0.392894987,49.499147,0.303552507,0.500853005,1
0.4,0.76,1,50,1,181.4606042,0.39795302,49.50327835,0.30102349,0.496721654,1
0.4,0.78,1,50,1,179.2872139,0.402944604,49.5073561,0.298527698,0.492643902,1
0.4,0.8,1,50,1,177.0576187,0.407872274,49.5113823,0.296063863,0.488617703,1
0.4,0.82,1,50,1,174.7626893,0.412738411,49.51535886,0.293630794,0.484641139,1
0.4,0.84,1,50,1,172.3906435,0.417545249,49.51928759,0.291227375,0.480712405,1
0.4,0.86,1,50,1,169.9258327,0.422294892,49.52317019,0.288852554,0.476829807,1
0.4,0.88,1,50,1,167.3467079,0.42698932,49.52700826,0.28650534,0.472991745,1
0.4,0.9,1,50,1,164.6221647,0.431630404,49.53080329,0.284184798,0.469196711,1
0.4,0.92,1,50,1,161.7043404,0.43621991,49.53455672,0.281890045,0.465443281,1
0.4,0.94,1,50,1,158.5124557,0.44075951,49.53826989,0.279620245,0.461730106,1
0.4,0.96,1,50,1,154.8885937,0.445250785,49.54194409,0.277374607,0.45805591,1
0.4,0.98,1,50,1,150.4239661,0.449695238,49.54558052,0.275152381,0.454419481,1
0.4,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.42,0,1,50,1,250.5288349,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.42,2.00E-02,1,50,1,248.9058033,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.42,4.00E-02,1,50,1,247.2780272,0.103672655,49.26405468,0.448163672,0.735945322,1
0.42,6.00E-02,1,50,1,245.645326,0.123256697,49.27990292,0.438371652,0.720097081,1
0.42,8.00E-02,1,50,1,244.007509,0.139813277,49.29330917,0.430093361,0.706690834,1
0.42,0.1,1,50,1,242.3643742,0.154420991,49.30514343,0.422789505,0.694856572,1
0.42,0.12,1,50,1,240.7157078,0.167638553,49.31585637,0.416180723,0.684143626,1
0.42,0.14,1,50,1,239.0612831,0.179799841,49.32571731,0.41010008,0.674282687,1
0.42,0.16,1,50,1,237.4008592,0.191123255,49.33490241,0.404438372,0.665097588,1
0.42,0.18,1,50,1,235.7341803,0.201760932,49.34353438,0.399119534,0.656465615,1
0.42,0.2,1,50,1,234.0609738,0.211823878,49.35170277,0.394088061,0.648297229,1
0.42,0.22,1,50,1,232.380949,0.221396037,49.35947528,0.389301982,0.640524718,1
0.42,0.24,1,50,1,230.6937956,0.230542713,49.36690459,0.384728644,0.633095408,1
0.42,0.26,1,50,1,228.9991819,0.239315896,49.37403264,0.380342052,0.625967363,1
0.42,0.28,1,50,1,227.2967521,0.247757779,49.38089345,0.37612111,0.619106549,1
0.42,0.3,1,50,1,225.5861247,0.255903164,49.3875151,0.372048418,0.612484895,1
0.42,0.32,1,50,1,223.8668893,0.263781155,49.39392107,0.368109423,0.606078926,1
0.42,0.34,1,50,1,222.138604,0.271416383,49.40013123,0.364291808,0.599868771,1
0.42,0.36,1,50,1,220.4007912,0.278829919,49.40616256,0.360585041,0.593837438,1
0.42,0.38,1,50,1,218.6529347,0.286039947,49.41202974,0.356980027,0.587970256,1
0.42,0.4,1,50,1,216.8944743,0.293062296,49.41774554,0.353468852,0.58225446,1
0.42,0.42,1,50,1,215.1248008,0.299910843,49.42332115,0.350044578,0.576678854,1
0.42,0.44,1,50,1,213.3432502,0.306597835,49.42876644,0.346701083,0.571233561,1
0.42,0.46,1,50,1,211.5490965,0.313134144,49.43409019,0.343432928,0.565909811,1
0.42,0.48,1,50,1,209.7415432,0.319529475,49.43930022,0.340235262,0.560699776,1
0.42,0.5,1,50,1,207.9197142,0.325792535,49.44440357,0.337103732,0.555596433,1
0.42,0.52,1,50,1,206.0826416,0.331931169,49.44940655,0.334034416,0.550593454,1
0.42,0.54,1,50,1,204.2292528,0.337952476,49.45431489,0.331023762,0.545685112,1
0.42,0.56,1,50,1,202.3583533,0.343862904,49.45913379,0.328068548,0.540866207,1
0.42,0.58,1,50,1,200.4686078,0.349668332,49.463868,0.325165834,0.536131996,1
0.42,0.6,1,50,1,198.5585153,0.355374138,49.46852186,0.322312931,0.531478142,1
0.42,0.62,1,50,1,196.6263798,0.360985254,49.47309933,0.319507373,0.526900667,1
0.42,0.64,1,50,1,194.6702736,0.366506219,49.47760409,0.31674689,0.522395908,1
0.42,0.66,1,50,1,192.6879906,0.371941222,49.48203951,0.314029389,0.517960488,1
0.42,0.68,1,50,1,190.6769881,0.377294133,49.48640872,0.311352933,0.513591284,1
0.42,0.7,1,50,1,188.6343106,0.382568546,49.4907146,0.308715727,0.509285398,1
0.42,0.72,1,50,1,186.5564912,0.387767795,49.49495986,0.306116103,0.505040141,1
0.42,0.74,1,50,1,184.4394201,0.392894987,49.499147,0.303552507,0.500853005,1
0.42,0.76,1,50,1,182.278166,0.39795302,49.50327835,0.30102349,0.496721654,1
0.42,0.78,1,50,1,180.0667291,0.402944604,49.5073561,0.298527698,0.492643902,1
0.42,0.8,1,50,1,177.7976896,0.407872274,49.5113823,0.296063863,0.488617703,1
0.42,0.82,1,50,1,175.461692,0.412738411,49.51535886,0.293630794,0.484641139,1
0.42,0.84,1,50,1,173.0466626,0.417545249,49.51928759,0.291227375,0.480712405,1
0.42,0.86,1,50,1,170.5365654,0.422294892,49.52317019,0.288852554,0.476829807,1
0.42,0.88,1,50,1,167.9093181,0.42698932,49.52700826,0.28650534,0.472991745,1
0.42,0.9,1,50,1,165.1330469,0.431630404,49.53080329,0.284184798,0.469196711,1
0.42,0.92,1,50,1,162.1587054,0.43621991,49.53455672,0.281890045,0.465443281,1
0.42,0.94,1,50,1,158.9035173,0.44075951,49.53826989,0.279620245,0.461730106,1
0.42,0.96,1,50,1,155.2056623,0.445250785,49.54194409,0.277374607,0.45805591,1
0.42,0.98,1,50,1,150.6462514,0.449695238,49.54558052,0.275152381,0.454419481,1
0.42,1,1,50,1,9.245671669,0.454094293,49.54918033,0.272952854,0.450819672,1
0.44,0,1,50,1,252.3663542,2.87E-02,49.20348837,0.485643389,0.796511628,1
0.44,2.00E-02,1,50,1,250.7201452,7.83E-02,49.24356622,0.460832045,0.756433777,1
0.44,4.00E-02,1,50,1,249.069077,0.103672655,49.26405468,0.448163672,0.735945322,1
0.44,6.00E-02,1,50,1,247.4129648,0.123256697,49.27990292,0.438371652,0.720097081,1
0.44,8.00E-02,1,50,1,245.7516131,0.139813277,49.29330917,0.430093361,0.706690834,1
0.44,0.1,1,50,1,244.0848154,0.154420991,49.30514343,0.422789505,0.694856572,1
0.44,0.12,1,50,1,242.4123526,0.167638553,49.31585637,0.416180723,0.684143626,1
0.44,0.14,1,50,1,240.7339927,0.179799841,49.32571731,0.41010008,0.674282687,1
0.44,0.16,1,50,1,239.0494891,0.191123255,49.33490241,0.404438372,0.665097588,1
0.44,0.18,1,50,1,237.3585797,0.201760932,49.34353438,0.399119534,0.656465615,1
0.44,0.2,1,50,1,235.6609855,0.211823878,49.35170277,0.394088061,0.648297229,1
0.44,0.22,1,50,1,233.956409,0.221396037,49.35947528,0.389301982,0.640524718,1
0.44,0.24,1,50,1,232.2445325,0.230542713,49.36690459,0.384728644,0.633095408,1
0.44,0.26,1,50,1,230.5250162,0.239315896,49.37403264,0.380342052,0.625967363,1
0.44,0.28,1,50,1,228.7974961,0.247757779,49.38089345,0.37612111,0.619106549,1
0.44,0.3,1,50,1,227.0615814,0.255903164,49.3875151,0.372048418,0.612484895,1
0.44,0.32,1,50,1,225.3168522,0.263781155,49.39392107,0.368109423,0.606078926,1
0.44,0.34,1,50,1,223.5628558,0.271416383,49.40013123,0.364291808,0.599868771,1
0.44,0.36,1,50,1,221.7991035,0.278829919,49.40616256,0.360585041,0.593837438,1
0.44,0.38,1,50,1,220.0250667,0.286039947,49.41202974,0.356980027,0.587970256,1
0.44,0.4,1,50,1,218.2401719,0.293062296,49.41774554,0.353468852,0.58225446,1
0.44,0.42,1,50,1,216.4437956,0.299910843,49.42332115,0.350044578,0.576678854,1
0.44,0.44,1,50,1,214.6352579,0.306597835,49.42876644,0.346701083,0.571233561,1
0.44,0.46,1,50,1,212.8138155,0.313134144,49.43409019,0.343432928,0.565909811,1
0.44,0.48,1,50,1,210.9786532,0.319529475,49.43930022,0.340235262,0.560699776,1
0.44,0.5,1,50,1,209.128874,0.325792535,49.44440357,0.337103732,0.555596433,1
0.44,0.52,1,50,1,207.2634871,0.331931169,49.44940655,0.334034416,0.550593454,1
0.44,0.54,1,50,1,205.3813943,0.337952476,49.45431489,0.331023762,0.545685112,1
0.44,0.56,1,50,1,203.4813732,0.343862904,49.45913379,0.328068548,0.540866207,1
0.44,0.58,1,50,1,201.5620565,0.349668332,49.463868,0.325165834,0.536131996,1
0.44,0.6,1,50,1,199.6219079,0.355374138,49.46852186,0.322312931,0.531478142,1
